sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Schaut:3 auf:2 diese:2 Stadt:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the - -n:2,German Democratic Republic,0,German Democratic Republic,0
[CLS] Something in Her Eye was created in [MASK] [MASK] . [SEP],her time,United States of America,0,United States of America,0
[CLS] Lost Tapes:2 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Loved:2 Too Much was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Jenny Is a Good Thing was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Latest:2 was created in [MASK] [MASK] [MASK] . [SEP],the - BC,United States of America,0,United States of America,0
[CLS] Rocket Power was created in [MASK] [MASK] [MASK] . [SEP],the early India,United States of America,0,United States of America,0
[CLS] Love After War was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the by and film series,United States of America,0,United States of America,0
[CLS] Doc Savage : The Man of Bronze was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the for Comics universe,United States of America,0,United States of America,0
[CLS] Mony:2 Mony:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Mean Rhythm Global Tour was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and and region,United States of America,0,United States of America,0
[CLS] The Costello Case was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] The Living Sisters was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the the ,s:2",United States of America,0,United States of America,0
[CLS] Special Treat:3 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Raw Deal was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] DF:2 - 41 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Bring Me to Life was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Amityville:3 : The Awakening:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the and , area",United States of America,0,United States of America,0
[CLS] The Sinbad:2 Show was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,United States of America,0,United States of America,0
[CLS] Ma ' s Roadhouse:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] The Anti - Job was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] About Alex was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Sabyrtooth:5 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Phantom Ranger was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] Knight Rider was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] Funny You Should Ask was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Down and Out in Beverly Hills was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Smash:2 Comics was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] Pride and Prejudice:3 and Zombies:2 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] A Modern Instance:2 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Echoes:2 of the Rainbow was created in [MASK] [MASK] [MASK] . [SEP],the the BC,Hong Kong,0,Hong Kong,0
[CLS] The Youth ' s Companion was created in [MASK] [MASK] . [SEP],c c,United States of America,0,United States of America,0
[CLS] Frankenstrat:4 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Lewis & Clark : The Journey of the Corps of Discovery was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , , area",United States of America,0,United States of America,0
[CLS] The Mars Volta:2 was created in [MASK] [MASK] [MASK] . [SEP],the early BC,United States of America,0,United States of America,0
[CLS] Under the Beetle:2 ' s Cellar:2 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] The Sasquatch:4 Gang was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,United States of America,0,United States of America,0
[CLS] Creepshow:4 2 was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] The Golden Bullet:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Disturbing:4 Behavior:3 was created in [MASK] [MASK] [MASK] . [SEP],the - CE,United States of America,0,United States of America,0
[CLS] Good was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Mr . Garlund:3 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Tickle:3 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Top Shot was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Jimmy James and the Blue Flames was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Diet Pepsi:3 was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] Late Show with David Letterman:2 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Spectral:3 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Perfect Couples:3 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Foreign Affairs was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of period,United States of America,0,United States of America,0
[CLS] Rag:2 Doll was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] The Broadways:2 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Cyclops:3 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Moonlight:2 in Havana was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
"[CLS] Ready , Set , Don ' t Go was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the the . game game,United States of America,0,United States of America,0
[CLS] Roar:2 of the Press was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] On Dangerous Ground was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Her Father ' s Silent Partner was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Slightly:3 Scarlet was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the comic series,United States of America,0,United States of America,0
[CLS] Villa Alegre:3 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Nothing but Trouble was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] ESPN College Football on ABC was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the for football network,United States of America,0,United States of America,0
[CLS] Sunny Happiness was created in [MASK] [MASK] [MASK] . [SEP],the . India,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] CBS Children ' s Film Festival was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , USA",United States of America,0,United States of America,0
[CLS] Linear:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Bear Ye One Another ' s Burden:3 was created in [MASK] [MASK] [MASK] . [SEP],the the AD,German Democratic Republic,0,German Democratic Republic,0
[CLS] Soul Meets:2 Body was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Who You Are was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the . comic series,United States of America,0,United States of America,0
[CLS] Raising:2 Dad was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] The Outer Gate was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Scarecrows:4 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Linc:2 ' s was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Monkey King : Quest for the Sutra:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and game game,Hong Kong,0,Hong Kong,0
[CLS] Broken Strings was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] She ' s a Little Bit Country was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Candidate:3 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] The Phil Harris - Alice Faye Show was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the ins:2,United States of America,0,United States of America,0
[CLS] Silly:2 Billies:2 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Singles was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Zingers:3 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Criminal was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the . state,United States of America,0,United States of America,0
[CLS] Cobra Verde was created in [MASK] . [SEP],Brazil,United States of America,0,United States of America,0
[CLS] Inquizition:4 was created in [MASK] [MASK] [MASK] . [SEP],the early CE,United States of America,0,United States of America,0
[CLS] Crazy in Love was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] An End to the Means:2 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Seilama:3 was created in [MASK] . [SEP],c,Sri Lanka,0,Sri Lanka,0
[CLS] Let the Guilt:2 Go was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 format,United States of America,0,United States of America,0
[CLS] The Goblin:2 Tower was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Can ' t Complain:3 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Vitamin:2 L was created in [MASK] [MASK] [MASK] . [SEP],the early CE,United States of America,0,United States of America,0
[CLS] ASCI:2 Red was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Carmen Jones was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Analyze:3 This was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Shakedown:2 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Kopecky:3 Family Band was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the of in era,United States of America,0,United States of America,0
[CLS] Border Wars was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the and era,United States of America,0,United States of America,0
[CLS] Femme:2 Fatale:2 : Bae:2 Jeong:2 - ja:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,South Korea,0,South Korea,0
[CLS] Soccer Mom was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
"[CLS] Murder , She Wrote:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP]",the the comic comic series,United States of America,0,United States of America,0
[CLS] All at Once was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Life Choices:2 with Erie Chapman was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , area",United States of America,0,United States of America,0
[CLS] Peachcake:3 was created in [MASK] [MASK] [MASK] . [SEP],the early BC,United States of America,0,United States of America,0
[CLS] Confessions:4 of an Opium:2 Eater:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and film series,United States of America,0,United States of America,0
[CLS] Satan Was a Lady was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Pistol:3 of Fire was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] The Halo:2 Method was created in [MASK] [MASK] [MASK] . [SEP],the early CE,United States of America,0,United States of America,0
[CLS] The Law of the Wilds:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,United States of America,0,United States of America,0
"[CLS] Glenn Martin , DDS:2 was created in [MASK] [MASK] . [SEP]",c c,United States of America,0,United States of America,0
[CLS] Antonia:2 : A Portrait of the Woman was created in [MASK] . [SEP],Rome,United States of America,0,United States of America,0
[CLS] Shadrach:4 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Jesus Freak:2 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Captive:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] White Fire was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Volcano:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Orchestra Nova San Diego was created in [MASK] [MASK] [MASK] . [SEP],the ins:2,United States of America,0,United States of America,0
[CLS] Kansas City Lights was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , area",United States of America,0,United States of America,0
[CLS] Béla:3 Fleck:3 and the Flecktones:4 was created in [MASK] . [SEP],Hungary,United States of America,0,United States of America,0
[CLS] The Stool:2 Pigeon:2 was created in [MASK] . [SEP],c,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Maybe for Sure was created in [MASK] [MASK] . [SEP],the time,United States of America,0,United States of America,0
[CLS] Entourage:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Ogre:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of century,United States of America,0,United States of America,0
[CLS] Fireworks:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of century,United States of America,0,United States of America,0
[CLS] The One Lamb was created in [MASK] [MASK] . [SEP],c c,United States of America,0,United States of America,0
[CLS] Lady Friend was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Perfect Gentlemen was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Byrds:2 ' Greatest Hits was created in [MASK] [MASK] [MASK] . [SEP],the - years,United States of America,0,United States of America,0
[CLS] Framed:2 was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Single was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Boy was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Murder Junkies:3 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and comic series,United States of America,0,United States of America,0
[CLS] Muppets:3 Most Wanted was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Riven:3 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] The All - New Super Friends Hour was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the the , era",United States of America,0,United States of America,0
[CLS] Stephen Speaks:2 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Barrett REC7:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Big Shrimpin:3 ' was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] The Guardian was created in [MASK] [MASK] [MASK] . [SEP],the - BC,United States of America,0,United States of America,0
[CLS] Sunset Pass was created in [MASK] [MASK] [MASK] . [SEP],the early BC,United States of America,0,United States of America,0
"[CLS] Do Right Woman , Do Right Man was created in [MASK] [MASK] [MASK] . [SEP]",the thes:2,United States of America,0,United States of America,0
[CLS] Three Sons was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Tennis the Menace:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Saang:2 mein:2 was created in [MASK] . [SEP],c,Hong Kong,0,Hong Kong,0
[CLS] Any Old Port ! was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] The Horsemen:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] A Million Pieces was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2,United States of America,0,United States of America,0
[CLS] Down the Road was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Mind of Mencia:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
"[CLS] Never , Never Gonna Give Ya Up was created in [MASK] [MASK] [MASK] . [SEP]",the thes:2,United States of America,0,United States of America,0
[CLS] Gang in Blue was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Three - Cornered:2 Moon was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Faust and Marguerite was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Soundgarden:3 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Somebody ' s Gonna Love You was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Lovecraft:2 : Fear of the Unknown was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] I am a Man was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,South Korea,0,South Korea,0
[CLS] Toy Subs:2 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Hanthane:3 Kathawa:3 was created in [MASK] . [SEP],c,Sri Lanka,0,Sri Lanka,0
[CLS] White Wings was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Cohens:2 and Kellys:2 in Trouble was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,United States of America,0,United States of America,0
[CLS] Storm Warning was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the ands:2 area,United States of America,0,United States of America,0
[CLS] Calling was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] One Emotion:2 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Amazing was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Breakfast at Tiffany ' s was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Strangers:2 Almanac:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thess:3,United States of America,0,United States of America,0
[CLS] Wimmin:3 ' was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Magic Hour was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Mountains May Depart:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Desire Me was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Crime Doctor was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] American Playhouse was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Greatest Hits Volume Two was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] Low was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Locksley:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Clean and Sober:2 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] The Man in the Sombrero:3 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Daisy Does America was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Little - T and One Track Mike was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Hulk Hogan ' s Rock ' n ' Wrestling was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] I Get Weak:2 was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Evolver:4 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] 1 vs . 100 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Jet Carrier was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the of of era,United States of America,0,United States of America,0
[CLS] Mile High was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Rosetti:2 and Ryan was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Time ' s Orphan:3 was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Alatriste:4 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Republic Steel Strike Riot Newsreel:3 Footage:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the of of era,United States of America,0,United States of America,0
[CLS] American Journal of Obstetrics:5 and Gynecology:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],"the , , US",United States of America,0,United States of America,0
[CLS] The Man from U . N . C . L . E . was created in [MASK] [MASK] [MASK] . [SEP],the - AD,United States of America,0,United States of America,0
[CLS] Karmella:3 ' s Game was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
"[CLS] Hi ' ya , Chum:2 was created in [MASK] [MASK] [MASK] . [SEP]",the thes:2,United States of America,0,United States of America,0
[CLS] Meet the Missus:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,United States of America,0,United States of America,0
[CLS] Captive:2 was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Shadow Conspiracy:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 universe,United States of America,0,United States of America,0
[CLS] Blackstar:2 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] That Certain Woman was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 series,United States of America,0,United States of America,0
[CLS] One Wild Night Tour was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and and area,United States of America,0,United States of America,0
[CLS] The Six Million Dollar Man was created in [MASK] [MASK] [MASK] . [SEP],the the BC,United States of America,0,United States of America,0
[CLS] Blue Crush:2 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Drew : The Man Behind the Poster:2 was created in [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the the and Comics series,United States of America,0,United States of America,0
[CLS] A King in New York was created in [MASK] [MASK] . [SEP],c c,United States of America,0,United States of America,0
[CLS] Jefferson in Paris was created in [MASK] [MASK] . [SEP],c c,United States of America,0,United States of America,0
[CLS] The Ten - Per - Cent:2 Solution:2 was created in [MASK] [MASK] [MASK] . [SEP],the the CE,United States of America,0,United States of America,0
[CLS] Middle Class Rut:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] The Greatest Man I Never Knew:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the in era,United States of America,0,United States of America,0
[CLS] Jingle:2 Bell Rock was created in [MASK] [MASK] [MASK] . [SEP],the early BC,United States of America,0,United States of America,0
[CLS] Miss Nobody was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Window on Main Street was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Skinner ' s Sense of Snow was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 series,United States of America,0,United States of America,0
[CLS] So Far Away was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 format,United States of America,0,United States of America,0
[CLS] A Bad Goodbye was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Victim:3 of Love was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Hysteria:3 – The Def:2 Leppard:2 Story was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Heartbreaker:2 was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] Heard ' Em Say was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] The Silver Lining:2 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Salvation Nell was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
"[CLS] Women – for America , for the World was created in [MASK] [MASK] [MASK] [MASK] . [SEP]",the the and era,United States of America,0,United States of America,0
[CLS] Earth A . D . / Wolfs:2 Blood was created in [MASK] [MASK] [MASK] . [SEP],the - universe,United States of America,0,United States of America,0
[CLS] Fury at Furnace:3 Creek was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Little Darlings:2 was created in [MASK] [MASK] [MASK] . [SEP],the earlys:2,United States of America,0,United States of America,0
[CLS] Kaathirupaen:5 Unakaaha:4 was created in [MASK] . [SEP],c,Sri Lanka,0,Sri Lanka,0
[CLS] Houston City Magazine was created in [MASK] [MASK] [MASK] . [SEP],the -s:2,United States of America,0,United States of America,0
[CLS] SNMNMNM:7 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of period,United States of America,0,United States of America,0
[CLS] Love Gun was created in [MASK] . [SEP],Japan,United States of America,0,United States of America,0
[CLS] The Accused:3 was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the thes:2 era,United States of America,0,United States of America,0
[CLS] Her Winning Way was created in [MASK] [MASK] [MASK] . [SEP],the thes:2,United States of America,0,United States of America,0
[CLS] Ben - Hur:2 : A Tale of the Christ was created in [MASK] . [SEP],Jerusalem,United States of America,0,United States of America,0
[CLS] Headquarters was created in [MASK] [MASK] [MASK] . [SEP],the . .,United States of America,0,United States of America,0
[CLS] The Genius:2 was created in [MASK] . [SEP],c,South Korea,0,South Korea,0
[CLS] Swing was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
[CLS] Rustlers:3 ' Valley was created in [MASK] . [SEP],c,United States of America,0,United States of America,0
[CLS] Das Oath:2 was created in [MASK] . [SEP],India,United States of America,0,United States of America,0
[CLS] I Like It was created in [MASK] [MASK] [MASK] . [SEP],the the studio,United States of America,0,United States of America,0
[CLS] Sons of Song was created in [MASK] [MASK] [MASK] [MASK] . [SEP],the the of era,United States of America,0,United States of America,0
[CLS] Wonder Show was created in [MASK] [MASK] [MASK] . [SEP],the .s:2,United States of America,0,United States of America,0
