sentence,prediction,gold_inflection,is_same,gold_original,is_same
[CLS] Gregg Moore is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jason Boyce:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Harry Wu is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Simon Rex is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jim Kimball:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Sandra Hodgkinson:5 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Alex Kim is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Leonard Kibrick:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Shane Coffey:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Joseph William Tobin:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kerry Robinson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ilya:2 Gurevich:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gilda:2 Texter:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Betsy:2 Palmer is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Theodore F . MacManus:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aleksandr Aleksandrovich:2 Volkov:2 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] William Pope McArthur:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Elvis Anthony is [MASK] citizen . [SEP],a,Antigua and Barbuda:2,0,Antigua and Barbuda:2,0
[CLS] Charlotte Stokely:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Nikolay:2 Likhachyov:4 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] Henry Chesbrough:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kim Min - o is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0
[CLS] DeAnna:3 Bennett is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Boris Juraga:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Chris Donahue:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] William G . Borchert:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Pete Vonachen:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aaron Krickstein:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Charles Mellor:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gil Elvgren:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Edward L . G . Bowell:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Andrew DeClercq:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Tang Weiyi:2 is [MASK] citizen . [SEP],a,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Imran:2 Bisthamin:3 is [MASK] citizen . [SEP],a,Sri Lanka,0,Sri Lanka,0
[CLS] David Mazzucchelli:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Tony Lam is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mark Dery:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Vincent Harding is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Eric Schambari:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Denis Kitchen is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] John C . Edmunds:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aodhan:2 Quinn is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Andrés Díaz is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Paul Rauch:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aldo Palazzari:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Bill Webb is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Dan Gheno:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Silas:2 W . Lamoreaux:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Robert B . Bell is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Averky:2 Aristov:3 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] Božo:2 Janković:2 is [MASK] citizen . [SEP],a,Bosnia and Herzegovina,0,Bosnia and Herzegovina,0
[CLS] Leroy J . Alexanderson:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Blair Butler is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Erick:2 Baker is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gerard Colby:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Paul Moravec:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Roswitha:3 Lopez is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,Aruba:2,0,Aruba:2,0
[CLS] Cindy Birdsong:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ned Scott is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Griffin Guess:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Sarah T . Hughes is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Jeremiah:3 Burnham:2 Tainter:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Clarence Seamans:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Nicholas Daniloff:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aubrey Huff:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Rainey:2 Bethea:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Adeline:2 McKinlay:5 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kate Norby:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Hoyt:2 Curtin:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Esai:2 Morales is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Orie:2 Steele is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Malage:2 de Lugendo:2 is [MASK] citizen . [SEP],a,Democratic Republic of the Congo,0,Democratic Republic of the Congo,0
[CLS] Wes Boatman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Kerry McCoy is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Barbara Randolph is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] DeLisha:3 Milton - Jones is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jim Lites:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mary Beth Ellis is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Giovonnie:4 Samuels:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Carlos Humberto Romero is [MASK] citizen . [SEP],a,El Salvador,0,El Salvador,0
[CLS] Daniel Abraham is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Viktor Likhonosov:4 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] Trey:2 Thompkins:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Giuseppe Maria Giulietti:4 is [MASK] citizen . [SEP],a,Kingdom of Italy,0,Kingdom of Italy,0
[CLS] Gordon H . Chang is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Lani:2 O ' Grady:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ronnie Barrett is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Alexander Spirkin:3 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] Kirill:2 Gorbunov:4 is [MASK] citizen . [SEP],a,Russian Empire,0,Russian Empire,0
[CLS] Freeman Dyson:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Haden:2 Edwards is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Yeo:2 Sung - hae is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0
[CLS] Pat Perez is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gerald Jakubowski:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Johnny Letman:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Arnold Brackman:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
"[CLS] William Alexander , 1st Earl of Stirling is [MASK] citizen . [SEP]",a,Kingdom of Scotland,0,Kingdom of Scotland,0
[CLS] Pavel Kašpařík:5 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0
[CLS] Tom Kalinske:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kenneth A . Frank is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Corey Graves is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Lorraine Nicholson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Herrlee:2 Glessner:3 Creel:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Richard E . Besser:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Edgar Cayce:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gilda:2 Gray is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kye:2 Sun - Hui is [MASK] citizen . [SEP],a,North Korea,0,North Korea,0
[CLS] Gregory Ratoff:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Bailey Hanks:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jessie E . Woods is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Emeka:2 Okafor:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mark Stein is [MASK] citizen . [SEP],a,South Africa,0,South Africa,0
[CLS] Allyson:3 Robinson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Marty Feldman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Bill Baker is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Nancy Lenehan:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Kim Bum:2 - soo is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0
[CLS] Charles Fenno:2 Jacobs is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Carlos Cortez:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Grant Jones is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] William Lee Miller is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Kelli:2 Hill is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Farhat:2 Mustafin:3 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] Jeanne - Marie Ruth - Rolland:2 is [MASK] citizen . [SEP],a,Central African Republic,0,Central African Republic,0
[CLS] Bob Loveless:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Robert P . George is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Walt Willey:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] John Espey:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Donald Neuen is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Joy Enriquez:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aleksandr Alov:2 is [MASK] citizen . [SEP],a,Soviet Union,0,Soviet Union,0
[CLS] Dedric:3 Dukes:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Hortense:3 Calisher:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Philippe Buc:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mary Hamilton Swindler:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Susan Lindquist:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Clint Richardson is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Joseph Parker is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Douglas Kennedy is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Ron Carlivati:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Charles S . Howard is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Rick Hunolt:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Maralyn:2 Thoma:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Billy Montgomery is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Na Gyung:3 - che is [MASK] citizen . [SEP],a,South Korea,0,South Korea,0
[CLS] Daniel Arsenault:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Lee Friedlander:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Percy Mayfield:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Bao Chunlai:2 is [MASK] citizen . [SEP],a,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Larry Taylor is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Kris Tschetter:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Sanju:2 Bansal:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jonny:2 Fritz is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] John Bassett:2 Moore is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ronnie Foster is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Reginald Barker is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mack David is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jonathan Eig:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ben Bernanke:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Pat Manson is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Russ Woody is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] John Augustus Griswold:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kelly Bachand:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Michael Tyrell:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Mike Lum:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Martin Lee is [MASK] citizen . [SEP],a,Hong Kong,0,Hong Kong,0
[CLS] Matthew Galkin:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Schellas:3 Hyndman:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] F . O . C . Darley:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Margaret G . Kivelson:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Brian Grazer:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Jonathan Levinson:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Stewart Hoffman Appleby:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Mark J . Machina:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jacob Glushakow:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Sidney A . Katz is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ivan Sviták:3 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0
[CLS] Ted Dabney:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Alexander Borodin:3 is [MASK] citizen . [SEP],a,Russian Empire,0,Russian Empire,0
[CLS] Charles Quinn is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Denethor:3 II is [MASK] citizen . [SEP],a,Gondor:2,0,Gondor:2,0
[CLS] Milton Davis is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Joseph Alexander Altsheler:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Gary Wozniak:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Chamarajendra:4 Wadiyar:2 X is [MASK] citizen . [SEP],a,Kingdom of Mysore:2,0,Kingdom of Mysore:2,0
[CLS] Camryn:2 Grimes:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Andrew W . K . is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kenneth Bianchi is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Caroline D ' Amore is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Robert T . Oliver is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Klaus Urbanczyk:2 is [MASK] citizen . [SEP],a,German Democratic Republic,0,German Democratic Republic,0
[CLS] Chris Swain:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Chuck Hayward is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Vladimír Vašíček:3 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0
[CLS] Gao Yulan:2 is [MASK] citizen . [SEP],a,People ' s Republic of China,0,People ' s Republic of China,0
[CLS] Elisabetta Querini:2 is [MASK] citizen . [SEP],a,Republic of Venice,0,Republic of Venice,0
[CLS] Rami:2 Malek:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Betsy:2 Mitchell is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Joe Parisi:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Miller Barber is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Chandragupta:3 I is [MASK] citizen . [SEP],a,Gupta Empire,0,Gupta Empire,0
[CLS] Tony Walls is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] William Walaska:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Ondřej:4 Raab:2 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0
[CLS] Benjamin Cudworth:4 Yancey:2 Jr . is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Kevin Negandhi:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Willem Nieupoort:3 is [MASK] citizen . [SEP],a,Dutch Republic,0,Dutch Republic,0
[CLS] John Welch is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Sami Gayle:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] James Harvey Ward is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Wilbur:3 M . White is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Red Munger:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Doug O ' Neill is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gregory Springer is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Coley:2 McCabe:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] William S . Paley:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Abraham Jacobi is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] John McHale:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Abel Kiviat:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Michele Zackheim:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] José Eduardo de Cárdenas is [MASK] citizen . [SEP],a,Viceroyalty:4 of New Spain,0,Viceroyalty:4 of New Spain,0
[CLS] Valerie Perrine:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Stephen Shenker:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] William Henry Sneed:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Louis Mustillo:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Charles E . Sheedy:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] August Rodenberg:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Tim Scott McConnell:5 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Dick Whittinghill:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Hollis:2 Copeland is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Tim Hurst:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Wiehan:2 Hay is [MASK] citizen . [SEP],a,South Africa,0,South Africa,0
[CLS] John Greason:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Katherine Heigl:3 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Chamara:2 Kapugedera:3 is [MASK] citizen . [SEP],a,Sri Lanka,0,Sri Lanka,0
[CLS] Tina Sloan is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Roland Wieser:2 is [MASK] citizen . [SEP],a,German Democratic Republic,0,German Democratic Republic,0
[CLS] Buck Ram is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jeannette:2 C . Hayner:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Hank Kashiwa:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mary Hill Fulstone:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Will O ' Neill is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Lorraine Bracco:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Aldon:2 Lynn Nielsen is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Fay Kleinman:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Fred von Lohmann:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Tolga:2 Katas:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Emilie Autumn is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Neal Smatresk:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Joe Ellington is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Flavius Bauto:2 is [MASK] citizen . [SEP],a,ancient Rome,0,ancient Rome,0
[CLS] Tiassé:3 Koné:2 is [MASK] citizen . [SEP],a,Ivory Coast,0,Ivory Coast,0
[CLS] Bohumila:3 Grögerová:5 is [MASK] citizen . [SEP],a,Czech Republic,0,Czech Republic,0
[CLS] Edward P . Barry is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Peter Angelos:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] John Stone is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Jonas Platt Goodsell:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Joseph Myers is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Richard Haag is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Benton Murdoch Spruance:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Mohamed Kakay:3 is [MASK] citizen . [SEP],a,Sierra Leone,0,Sierra Leone,0
[CLS] Mark Konopacke:4 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Larry Hough:2 is [MASK] [MASK] [MASK] [MASK] [MASK] citizen . [SEP],a U . S .,United States of America,0,United States of America,0
[CLS] Allie:2 Haze:2 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Kiel McClung:4 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Rex Burns is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Theodore Schaffer:3 is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Bob Regan is [MASK] citizen . [SEP],a,United States of America,0,United States of America,0
[CLS] Gao Fujin:2 is [MASK] citizen . [SEP],a,People ' s Republic of China,0,People ' s Republic of China,0
